<trainsetNo>9</trainsetNo><version>RDP 16S rRNA training set 9</version><modversion></modversion><file>logWordPrior</file>
9120	-3.9295893
9121	-4.3439546
9122	-3.8331292
9123	-5.4658237
9124	-3.664308
9125	-3.81943
9126	-3.5032465
9127	-4.351647
9128	-5.830938
9129	-2.917298
9130	-3.753617
9131	-5.7037826
9132	-5.419839
9133	-4.415414
9134	-4.423678
9135	-4.047689
9136	-4.974001
9137	-5.797601
9138	-5.6457953
9139	-6.8639526
9140	-6.6895995
9141	-5.797601
9142	-5.5140257
9143	-5.9766493
9144	-4.0824747
9145	-5.830938
9146	-5.901142
9147	-6.101813
9148	-7.711251
9149	-6.2449136
9150	-5.830938
9151	-6.6895995
9152	-4.1495733
9153	-8.299037
9154	-5.901142
9155	-7.343526
9156	-6.964036
9157	-6.7729807
9158	-6.4119673
9159	-7.962565
9160	-5.3758755
9161	-5.830938
9162	-6.2975574
9163	-6.8639526
9164	-5.5140257
9165	-8.299037
9166	-5.1463013
9167	-6.964036
9168	-6.4119673
9169	-8.299037
9170	-6.4119673
9171	-6.964036
9172	-5.442567
9173	-5.4658237
9174	-4.931741
9175	-4.556617
9176	-4.501303
9177	-6.7729807
9178	-5.1293516
9179	-6.353127
9180	-4.974001
9181	-5.4896345
9182	-4.528578
9183	-6.4119673
9184	-5.734088
9185	-5.0486627
9186	-6.0583277
9187	-5.9766493
9188	-6.541179
9189	-6.7729807
9190	-4.12465
9191	-6.8639526
9192	-4.4320116
9193	-3.6040263
9194	-3.45485
9195	-4.415414
9196	-4.0031133
9197	-6.101813
9198	-3.089551
9199	-2.1165392
9200	-7.0752616
9201	-6.353127
9202	-6.2449136
9203	-4.6252713
9204	-6.964036
9205	-5.4658237
9206	-6.2975574
9207	-6.353127
9208	-6.016655
9209	-5.0032
9210	-5.618016
9211	-4.0765924
9212	-6.101813
9213	-5.9766493
9214	-6.2975574
9215	-4.974001
9216	-7.711251
9217	-5.830938
9218	-5.0962906
9219	-5.5646696
9220	-7.343526
9221	-5.6743684
9222	-6.353127
9223	-6.964036
9224	-4.878037
9225	-3.712031
9226	-5.2545147
9227	-4.6773667
9228	-5.3133554
9229	-6.2449136
9230	-3.7367744
9231	-6.541179
9232	-6.2449136
9233	-4.359399
9234	-5.354598
9235	-2.9779804
9236	-6.474488
9237	-6.7729807
9238	-5.0801616
9239	-5.901142
9240	-5.1635427
9241	-2.932127
9242	-3.8706043
9243	-2.2736545
9244	-6.2975574
9245	-4.4574366
9246	-0.09376414
9247	-3.540288
9248	-5.618016
9249	-5.5646696
9250	-5.2171273
9251	-5.3758755
9252	-5.1810875
9253	-4.9597154
9254	-6.016655
9255	-4.407217
9256	-4.05915
9257	-5.018126
9258	-5.3976154
9259	-5.539027
9260	-5.0801616
9261	-5.198945
9262	-4.5757565
9263	-5.2171273
9264	-6.6895995
9265	-6.353127
9266	-6.194903
9267	-0.7409379
9268	-4.4320116
9269	-6.541179
9270	-2.2145379
9271	-7.962565
9272	-4.0251527
9273	-4.423678
9274	-5.273746
9275	-1.5303141
9276	-5.3758755
9277	-2.7345169
9278	-3.7881777
9279	-4.9045286
9280	-7.2004247
9281	-6.964036
9282	-6.7729807
9283	-6.964036
9284	-6.194903
9285	-6.147275
9286	-6.6895995
9287	-7.2004247
9288	-6.4119673
9289	-5.6457953
9290	-5.1635427
9291	-6.147275
9292	-7.962565
9293	-4.9045286
9294	-7.51058
9295	-6.016655
9296	-6.2975574
9297	-5.333764
9298	-8.299037
9299	-6.4119673
9300	-6.964036
9301	-5.734088
9302	-7.343526
9303	-4.415414
9304	-4.878037
9305	-6.6126385
9306	-5.273746
9307	-6.2449136
9308	-7.51058
9309	-6.4119673
9310	-7.2004247
9311	-3.4485705
9312	-4.86505
9313	-5.7037826
9314	-6.101813
9315	-6.6895995
9316	-5.064288
9317	-5.9766493
9318	-2.6851795
9319	-4.595269
9320	-4.709978
9321	-3.9448957
9322	-3.8753889
9323	-4.2559857
9324	-5.901142
9325	-4.112417
9326	-4.6773667
9327	-3.3446195
9328	-6.6126385
9329	-6.964036
9330	-5.5646696
9331	-6.101813
9332	-6.6895995
9333	-6.353127
9334	-5.354598
9335	-6.147275
9336	-4.277263
9337	-6.147275
9338	-4.7210894
9339	-5.0801616
9340	-7.343526
9341	-7.0752616
9342	-5.797601
9343	-2.8793876
9344	-5.9381833
9345	-4.974001
9346	-5.734088
9347	-5.0486627
9348	-3.4423304
9349	-5.9766493
9350	-5.442567
9351	-7.343526
9352	-4.2215
9353	-3.775077
9354	-3.8104007
9355	-4.3672113
9356	-8.299037
9357	-5.9381833
9358	-7.51058
9359	-2.875851
9360	-5.419839
9361	-4.3287454
9362	-6.4119673
9363	-5.1810875
9364	-3.679964
9365	-6.147275
9366	-5.734088
9367	-7.711251
9368	-5.2933545
9369	-4.391022
9370	-3.851691
9371	-6.2449136
9372	-8.809863
9373	-5.7037826
9374	-7.0752616
9375	-3.633713
9376	-4.7551837
9377	-7.2004247
9378	-4.790481
9379	-7.343526
9380	-2.9838626
9381	-5.618016
9382	-3.3790562
9383	-7.51058
9384	-1.6252337
9385	-6.2975574
9386	-3.4675286
9387	-2.875851
9388	-6.6895995
9389	-6.541179
9390	-4.3750854
9391	-7.51058
9392	-4.6354756
9393	-7.2004247
9394	-5.1635427
9395	-7.0752616
9396	-3.550633
9397	-4.168682
9398	-2.904501
9399	-6.4119673
9400	-4.4320116
9401	-4.3063564
9402	-3.5437243
9403	-4.9597154
9404	-4.415414
9405	-6.4119673
9406	-3.2738419
9407	-7.343526
9408	-4.399087
9409	-5.590987
9410	-6.2449136
9411	-4.3750854
9412	-7.962565
9413	-6.101813
9414	-4.86505
9415	-8.299037
9416	-3.1480603
9417	-4.336321
9418	-5.018126
9419	-5.198945
9420	-6.4119673
9421	-6.0583277
9422	-5.901142
9423	-6.964036
9424	-4.878037
9425	-7.51058
9426	-4.814725
9427	-5.2933545
9428	-7.51058
9429	-3.426898
9430	-5.333764
9431	-5.1293516
9432	-5.3133554
9433	-4.168682
9434	-4.878037
9435	-3.89476
9436	-6.8639526
9437	-6.964036
9438	-7.0752616
9439	-4.194742
9440	-5.3758755
9441	-4.2420483
9442	-4.9456306
9443	-2.917298
9444	-4.6151705
9445	-2.9663184
9446	-5.7037826
9447	-3.3937624
9448	-4.9456306
9449	-1.3381203
9450	-4.814725
9451	-0.7262256
9452	-4.3212266
9453	-3.9448957
9454	-6.2975574
9455	-3.50988
9456	-6.541179
9457	-6.7729807
9458	-5.4896345
9459	-6.474488
9460	-5.9766493
9461	-6.147275
9462	-4.1751337
9463	-6.6895995
9464	-5.5140257
9465	-4.5103126
9466	-4.0824747
9467	-5.198945
9468	-6.101813
9469	-5.901142
9470	-5.0032
9471	-3.2201204
9472	-5.6457953
9473	-5.2356462
9474	-4.547183
9475	-8.299037
9476	-3.691869
9477	-5.901142
9478	-6.8639526
9479	-5.333764
9480	-5.6743684
9481	-4.6252713
9482	-6.4119673
9483	-5.6743684
9484	-3.202836
9485	-5.2933545
9486	-2.76723
9487	-6.474488
9488	-6.541179
9489	-6.541179
9490	-5.9381833
9491	-6.6126385
9492	-5.7037826
9493	-6.4119673
9494	-6.147275
9495	-6.4119673
9496	-6.964036
9497	-5.273746
9498	-6.016655
9499	-7.343526
9500	-7.0752616
9501	-4.9045286
9502	-8.809863
9503	-3.955232
9504	-4.277263
9505	-4.351647
9506	-4.7210894
9507	-6.6895995
9508	-5.3758755
9509	-3.258196
9510	-4.2080317
9511	-5.3976154
9512	-4.6151705
9513	-6.4119673
9514	-4.6151705
9515	-4.547183
9516	-6.353127
9517	-5.618016
9518	-4.4835253
9519	-3.8706043
9520	-6.964036
9521	-6.964036
9522	-6.964036
9523	-8.809863
9524	-3.6076894
9525	-5.590987
9526	-3.8239758
9527	-5.7037826
9528	-7.711251
9529	-6.7729807
9530	-7.51058
9531	-5.273746
9532	-3.0342765
9533	-5.734088
9534	-5.5646696
9535	-7.51058
9536	-6.016655
9537	-5.590987
9538	-6.0583277
9539	-4.3439546
9540	-6.474488
9541	-6.6126385
9542	-6.353127
9543	-6.964036
9544	-5.442567
9545	-5.830938
9546	-6.2449136
9547	-6.6895995
9548	-4.2559857
9549	-3.9868968
9550	-6.7729807
9551	-6.7729807
9552	-6.4119673
9553	-6.147275
9554	-7.2004247
9555	-5.9766493
9556	-5.590987
9557	-3.7284584
9558	-5.6457953
9559	-3.1116514
9560	-5.198945
9561	-5.734088
9562	-5.6457953
9563	-7.711251
9564	-6.147275
9565	-5.2545147
9566	-5.2545147
9567	-4.743689
9568	-4.528578
9569	-1.4015343
9570	-5.1810875
9571	-4.931741
9572	-2.7815843
9573	-3.842367
9574	-5.2545147
9575	-6.101813
9576	-4.7551837
9577	-4.112417
9578	-4.3672113
9579	-5.4896345
9580	-4.2701206
9581	-6.353127
9582	-4.8911953
9583	-7.343526
9584	-7.51058
9585	-6.8639526
9586	-6.101813
9587	-6.353127
9588	-7.711251
9589	-5.901142
9590	-6.7729807
9591	-6.2975574
9592	-5.590987
9593	-6.6895995
9594	-5.4896345
9595	-6.194903
9596	-6.353127
9597	-5.4658237
9598	-7.343526
9599	-5.0801616
9600	-4.423678
9601	-4.9180427
9602	-5.901142
9603	-5.539027
9604	-4.878037
9605	-4.291704
9606	-5.901142
9607	-5.5140257
9608	-3.9448957
9609	-5.333764
9610	-4.0307393
9611	-3.6374867
9612	-6.101813
9613	-5.0801616
9614	-4.5103126
9615	-2.746853
9616	-6.147275
9617	-5.4658237
9618	-7.962565
9619	-5.6743684
9620	-5.1635427
9621	-5.333764
9622	-3.5334504
9623	-4.556617
9624	-4.277263
9625	-5.9766493
9626	-4.556617
9627	-6.0583277
9628	-5.7653403
9629	-5.018126
9630	-4.351647
9631	-6.541179
9632	-1.9281093
9633	-3.210207
9634	-3.0446718
9635	-6.7729807
9636	-1.954454
9637	-2.6202307
9638	-0.8377417
9639	-4.6051702
9640	-3.271217
9641	-3.5471725
9642	-2.947179
9643	-1.6513488
9644	-3.496657
9645	-4.4488897
9646	-2.99176
9647	-5.5140257
9648	-5.273746
9649	-5.7037826
9650	-7.2004247
9651	-5.1126847
9652	-1.9836792
9653	-6.964036
9654	-6.4119673
9655	-5.5646696
9656	-3.8059165
9657	-6.0583277
9658	-6.016655
9659	-6.2449136
9660	-0.905528
9661	-5.9381833
9662	-5.618016
9663	-6.147275
9664	-7.711251
9665	-7.343526
9666	-6.964036
9667	-6.964036
9668	-5.830938
9669	-6.7729807
9670	-6.7729807
9671	-6.7729807
9672	-3.197952
9673	-5.590987
9674	-5.9766493
9675	-7.343526
9676	-5.419839
9677	-5.442567
9678	-6.6895995
9679	-6.541179
9680	-7.2004247
9681	-7.711251
9682	-6.2449136
9683	-6.474488
9684	-5.9381833
9685	-4.2559857
9686	-5.9381833
9687	-4.556617
9688	-5.018126
9689	-4.1816273
9690	-4.7551837
9691	-7.2004247
9692	-7.343526
9693	-5.2545147
9694	-7.711251
9695	-4.5194035
9696	-5.442567
9697	-4.86505
9698	-3.8377373
9699	-7.962565
9700	-4.3137636
9701	-7.711251
9702	-4.5661407
9703	-6.474488
9704	-0.3531984
9705	-2.8688147
9706	-4.2080317
9707	-2.7704022
9708	-6.0583277
9709	-6.2449136
9710	-5.6457953
9711	-4.263028
9712	-6.194903
9713	-8.299037
9714	-7.51058
9715	-6.964036
9716	-7.51058
9717	-5.1463013
9718	-5.734088
9719	-6.541179
9720	-6.016655
9721	-4.656202
9722	-4.248993
9723	-6.541179
9724	-8.299037
9725	-4.852229
9726	-6.7729807
9727	-2.9433947
9728	-4.194742
9729	-2.2460072
9730	-3.6488936
9731	-3.29241
9732	-6.147275
9733	-4.878037
9734	-5.797601
9735	-5.618016
9736	-2.4566529
9737	-4.2080317
9738	-5.064288
9739	-4.492375
9740	-7.2004247
9741	-5.5646696
9742	-3.97623
9743	-5.6743684
9744	-2.932127
9745	-6.2975574
9746	-5.734088
9747	-5.5646696
9748	-6.194903
9749	-6.2975574
9750	-4.5103126
9751	-4.585465
9752	-2.0115504
9753	-4.263028
9754	-4.528578
9755	-5.273746
9756	-6.964036
9757	-5.333764
9758	-5.7653403
9759	-4.931741
9760	-4.974001
9761	-4.118515
9762	-5.442567
9763	-3.8014522
9764	-5.7653403
9765	-5.539027
9766	-4.440415
9767	-5.7653403
9768	-2.4179456
9769	-4.12465
9770	-4.0765924
9771	-5.539027
9772	-5.064288
9773	-5.273746
9774	-3.9295893
9775	-4.743689
9776	-3.81943
9777	-8.299037
9778	-2.3893251
9779	-7.51058
9780	-5.2356462
9781	-6.8639526
9782	-3.5895069
9783	-7.51058
9784	-4.852229
9785	-6.147275
9786	-1.665982
9787	-4.415414
9788	-6.0583277
9789	-5.618016
9790	-5.3758755
9791	-4.4835253
9792	-4.291704
9793	-6.194903
9794	-4.8025293
9795	-5.734088
9796	-6.474488
9797	-6.7729807
9798	-6.964036
9799	-5.2356462
9800	-2.2882605
9801	-4.931741
9802	-4.3830223
9803	-2.219104
9804	-7.711251
9805	-6.6895995
9806	-7.0752616
9807	-4.585465
9808	-5.3976154
9809	-6.964036
9810	-3.4580047
9811	-7.0752616
9812	-6.4119673
9813	-5.830938
9814	-7.343526
9815	-7.343526
9816	-6.194903
9817	-5.6743684
9818	-3.5132136
9819	-5.8654237
9820	-7.711251
9821	-6.147275
9822	-6.6895995
9823	-4.852229
9824	-3.9397676
9825	-4.6151705
9826	-4.2080317
9827	-5.9381833
9828	-6.474488
9829	-6.0583277
9830	-5.4658237
9831	-4.6051702
9832	-5.2545147
9833	-3.0158334
9834	-2.804331
9835	-5.2933545
9836	-6.147275
9837	-6.101813
9838	-6.101813
9839	-5.1635427
9840	-7.711251
9841	-7.711251
9842	-6.964036
9843	-6.6895995
9844	-6.2449136
9845	-6.474488
9846	-5.419839
9847	-7.51058
9848	-4.743689
9849	-4.7668114
9850	-4.2701206
9851	-5.3133554
9852	-6.7729807
9853	-6.2975574
9854	-5.901142
9855	-4.931741
9856	-3.775077
9857	-1.4043671
9858	-5.618016
9859	-3.28441
9860	-4.0765924
9861	-4.047689
9862	-5.734088
9863	-5.6457953
9864	-4.7210894
9865	-3.8850274
9866	-4.047689
9867	-3.5967402
9868	-5.4658237
9869	-4.501303
9870	-4.988494
9871	-5.797601
9872	-5.0962906
9873	-6.2449136
9874	-5.3758755
9875	-6.147275
9876	-3.7326078
9877	-6.353127
9878	-5.1293516
9879	-6.353127
9880	-3.0917392
9881	-4.656202
9882	-3.5787542
9883	-5.2356462
9884	-5.9381833
9885	-6.6895995
9886	-3.753617
9887	-6.147275
9888	-4.0707445
9889	-3.4454455
9890	-4.8270707
9891	-4.0307393
9892	-2.8882844
9893	-2.3282857
9894	-4.790481
9895	-5.797601
9896	-0.4119788
9897	-4.3672113
9898	-1.9836792
9899	-4.440415
9900	-3.258196
9901	-3.420791
9902	-5.198945
9903	-5.419839
9904	-4.4660573
9905	-4.852229
9906	-3.712031
9907	-6.7729807
9908	-3.4901102
9909	-4.547183
9910	-5.0032
9911	-4.359399
9912	-0.52409744
9913	-4.656202
9914	-2.1348805
9915	-2.035639
9916	-5.901142
9917	-3.5751956
9918	-5.6743684
9919	-4.6773667
9920	-4.2080317
9921	-7.711251
9922	-5.4896345
9923	-7.711251
9924	-6.194903
9925	-4.399087
9926	-3.089551
9927	-4.277263
9928	-2.5426621
9929	-4.0534034
9930	-2.9957323
9931	-6.016655
9932	-6.353127
9933	-6.2449136
9934	-7.0752616
9935	-6.194903
9936	-2.8882844
9937	-6.6126385
9938	-2.6367714
9939	-7.0752616
9940	-5.830938
9941	-4.9597154
9942	-4.0140724
9943	-5.590987
9944	-4.047689
9945	-3.7621458
9946	-4.0883923
9947	-2.7499611
9948	-5.901142
9949	-5.5646696
9950	-3.955232
9951	-5.442567
9952	-5.273746
9953	-4.3212266
9954	-4.4320116
9955	-5.7037826
9956	-4.6151705
9957	-6.016655
9958	-4.8911953
9959	-3.4330423
9960	-5.354598
9961	-3.171508
9962	-4.1495733
9963	-4.7785764
9964	-6.016655
9965	-4.6051702
9966	-5.734088
9967	-5.618016
9968	-5.064288
9969	-4.042007
9970	-5.4658237
9971	-5.4658237
9972	-6.4119673
9973	-2.6678255
9974	-4.351647
9975	-5.590987
9976	-3.8059165
9977	-3.955232
9978	-4.0824747
9979	-3.486853
9980	-6.2975574
9981	-4.143284
9982	-4.666728
9983	-2.7117884
9984	-6.2449136
9985	-5.1463013
9986	-5.2171273
9987	-6.353127
9988	-7.962565
9989	-6.2975574
9990	-5.734088
9991	-6.016655
9992	-6.353127
9993	-5.2171273
9994	-5.2356462
9995	-5.7653403
9996	-6.474488
9997	-6.2449136
9998	-4.8025293
9999	-6.2975574
10000	-7.2004247
10001	-6.0583277
10002	-6.8639526
10003	-7.343526
10004	-5.1293516
10005	-6.6895995
10006	-6.2975574
10007	-5.354598
10008	-3.4643438
10009	-4.474753
10010	-5.064288
10011	-6.0583277
10012	-0.960149
10013	-5.064288
10014	-6.7729807
10015	-6.016655
10016	-5.2171273
10017	-2.5985937
10018	-3.4361289
10019	-4.931741
10020	-4.698989
10021	-4.839571
10022	-3.0384216
10023	-4.8270707
10024	-4.698989
10025	-3.8706043
10026	-2.932127
10027	-3.4517055
10028	-3.3333993
10029	-5.0801616
10030	-4.3672113
10031	-5.2545147
10032	-5.830938
10033	-6.353127
10034	-5.830938
10035	-3.4933782
10036	-6.101813
10037	-6.016655
10038	-4.9180427
10039	-6.541179
10040	-3.506558
10041	-6.8639526
10042	-4.537837
10043	-6.6895995
10044	-6.964036
10045	-5.0962906
10046	-6.016655
10047	-6.7729807
10048	-6.101813
10049	-6.101813
10050	-5.734088
10051	-2.8829367
10052	-6.6126385
10053	-6.2449136
10054	-5.539027
10055	-5.797601
10056	-4.1559024
10057	-6.474488
10058	-5.1463013
10059	-5.6457953
10060	-6.964036
10061	-5.4658237
10062	-4.2701206
10063	-6.8639526
10064	-6.4119673
10065	-6.7729807
10066	-5.0962906
10067	-7.0752616
10068	-7.0752616
10069	-5.6743684
10070	-5.590987
10071	-5.1126847
10072	-3.271217
10073	-3.477144
10074	-5.3133554
10075	-6.353127
10076	-5.9766493
10077	-5.6743684
10078	-4.878037
10079	-5.1810875
10080	-3.486853
10081	-2.1173656
10082	-5.5140257
10083	-2.4601412
10084	-5.2545147
10085	-4.839571
10086	-5.1810875
10087	-4.2701206
10088	-4.2215
10089	-3.4423304
10090	-3.9397676
10091	-5.1126847
10092	-0.9988345
10093	-4.399087
10094	-4.790481
10095	-6.016655
10096	-7.343526
10097	-7.962565
10098	-3.6878848
10099	-7.711251
10100	-6.474488
10101	-4.814725
10102	-5.1635427
10103	-6.474488
10104	-6.2449136
10105	-4.585465
10106	-5.901142
10107	-6.194903
10108	-7.343526
10109	-6.474488
10110	-6.0583277
10111	-7.51058
10112	-4.4835253
10113	-5.064288
10114	-5.7037826
10115	-0.8354447
10116	-3.477144
10117	-5.1810875
10118	-5.4896345
10119	-5.901142
10120	-4.162272
10121	-6.0583277
10122	-2.9209847
10123	-1.1458291
10124	-6.2449136
10125	-6.0583277
10126	-5.1126847
10127	-3.3674452
10128	-0.57300097
10129	-7.0752616
10130	-4.4574366
10131	-3.9868968
10132	-4.214743
10133	-6.353127
10134	-4.656202
10135	-5.419839
10136	-4.6354756
10137	-6.353127
10138	-4.1495733
10139	-4.7551837
10140	-5.9381833
10141	-4.3212266
10142	-3.7881777
10143	-6.8639526
10144	-1.2341071
10145	-3.5645947
10146	-1.56397
10147	-3.775077
10148	-1.8600063
10149	-3.8753889
10150	-2.2583065
10151	-4.143284
10152	-3.8611028
10153	-4.423678
10154	-4.047689
10155	-4.547183
10156	-2.9663184
10157	-5.1810875
10158	-6.101813
10159	-5.442567
10160	-3.992273
10161	-5.3976154
10162	-6.6126385
10163	-4.0363574
10164	-1.616177
10165	-6.2449136
10166	-5.2933545
10167	-6.147275
10168	-4.008578
10169	-5.3758755
10170	-5.419839
10171	-5.3133554
10172	-6.147275
10173	-4.645785
10174	-5.1293516
10175	-5.539027
10176	-5.2171273
10177	-9.908475
10178	-5.5646696
10179	-6.7729807
10180	-6.541179
10181	-6.2975574
10182	-2.5164435
10183	-4.492375
10184	-5.0332775
10185	-6.964036
10186	-5.539027
10187	-5.4658237
10188	-3.250464
10189	-7.343526
10190	-0.33815524
10191	-4.3830223
10192	-5.8654237
10193	-3.6113658
10194	-3.0636597
10195	-6.964036
10196	-7.51058
10197	-4.814725
10198	-5.6457953
10199	-4.2080317
10200	-6.016655
10201	-6.194903
10202	-3.3223035
10203	-3.9448957
10204	-1.8199133
10205	-6.7729807
10206	-4.528578
10207	-5.3976154
10208	-5.797601
10209	-4.556617
10210	-4.4835253
10211	-6.147275
10212	-4.839571
10213	-5.5646696
10214	-4.05915
10215	-4.248993
10216	-1.5587543
10217	-5.0801616
10218	-4.1003327
10219	-3.5859098
10220	-4.2701206
10221	-5.419839
10222	-4.118515
10223	-4.3830223
10224	-7.51058
10225	-5.797601
10226	-3.7707481
10227	-6.7729807
10228	-7.51058
10229	-4.709978
10230	-5.1635427
10231	-5.734088
10232	-6.0583277
10233	-2.8566196
10234	-4.1495733
10235	-0.25287214
10236	-7.962565
10237	-6.101813
10238	-5.354598
10239	-6.101813
10240	-5.9381833
10241	-7.0752616
10242	-4.6773667
10243	-5.442567
10244	-6.6126385
10245	-5.5140257
10246	-3.5895069
10247	-4.645785
10248	-3.9656758
10249	-3.050961
10250	-3.1573737
10251	-3.263384
10252	-6.6895995
10253	-3.4739287
10254	-5.830938
10255	-4.656202
10256	-3.3004744
10257	-2.6012728
10258	-3.904588
10259	-2.0205157
10260	-6.0583277
10261	-4.3830223
10262	-0.22494866
10263	-5.3976154
10264	-5.354598
10265	-5.7037826
10266	-4.6881194
10267	-4.4574366
10268	-5.539027
10269	-2.6735766
10270	-4.2283025
10271	-4.2283025
10272	-2.2823923
10273	-3.7039173
10274	-4.839571
10275	-3.178651
10276	-5.1635427
10277	-4.852229
10278	-4.4320116
10279	-5.2545147
10280	-2.3657315
10281	-0.18250069
10282	-3.195519
10283	-2.1857977
10284	-3.4901102
10285	-4.3287454
10286	-5.198945
10287	-2.682266
10288	-5.1126847
10289	-3.1116514
10290	-6.8639526
10291	-0.59657145
10292	-7.343526
10293	-5.1810875
10294	-4.05915
10295	-5.3133554
10296	-4.351647
10297	-5.333764
10298	-4.1003327
10299	-4.2215
10300	-6.541179
10301	-2.361501
10302	-4.537837
10303	-5.4658237
10304	-5.6743684
10305	-5.3758755
10306	-5.6743684
10307	-4.814725
10308	-6.2975574
10309	-7.2004247
10310	-4.988494
10311	-7.2004247
10312	-5.1635427
10313	-5.198945
10314	-6.474488
10315	-4.7210894
10316	-6.474488
10317	-4.7785764
10318	-6.2449136
10319	-6.4119673
10320	-4.7785764
10321	-6.0583277
10322	-0.18836965
10323	-9.908475
10324	-5.3758755
10325	-5.797601
10326	-5.901142
10327	-5.618016
10328	-4.9180427
10329	-4.6051702
10330	-4.501303
10331	-5.9766493
10332	-4.656202
10333	-6.7729807
10334	-5.2356462
10335	-7.2004247
10336	-1.7228462
10337	-1.3874891
10338	-2.3871572
10339	-2.318128
10340	-6.6895995
10341	-6.353127
10342	-3.8377373
10343	-6.2449136
10344	-3.7326078
10345	-4.0824747
10346	-2.7530787
10347	-4.1559024
10348	-4.1881633
10349	-4.585465
10350	-3.992273
10351	-4.839571
10352	-5.901142
10353	-6.6126385
10354	-4.656202
10355	-7.2004247
10356	-6.474488
10357	-6.101813
10358	-6.7729807
10359	-6.964036
10360	-6.353127
10361	-5.354598
10362	-3.0097606
10363	-5.539027
10364	-3.9500504
10365	-6.6126385
10366	-4.7551837
10367	-6.7729807
10368	-4.474753
10369	-5.1463013
10370	-5.198945
10371	-3.691869
10372	-6.2975574
10373	-5.9766493
10374	-6.194903
10375	-6.6126385
10376	-4.595269
10377	-2.7284052
10378	-2.4213014
10379	-3.89476
10380	-3.9656758
10381	-1.7902681
10382	-5.1635427
10383	-3.7707481
10384	-4.547183
10385	-5.8654237
10386	-6.4119673
10387	-5.198945
10388	-7.0752616
10389	-6.474488
10390	-5.590987
10391	-5.618016
10392	-3.1906705
10393	-6.353127
10394	-3.9397676
10395	-4.118515
10396	-5.539027
10397	-6.0583277
10398	-6.964036
10399	-5.734088
10400	-1.0140791
10401	-4.666728
10402	-3.676027
10403	-3.81943
10404	-4.399087
10405	-5.590987
10406	-3.3703353
10407	-6.147275
10408	-3.691869
10409	-4.585465
10410	-2.5734932
10411	-3.3223035
10412	-2.870569
10413	-5.3976154
10414	-5.419839
10415	-5.6457953
10416	-3.4517055
10417	-4.666728
10418	-5.5646696
10419	-6.4119673
10420	-4.5661407
10421	-3.477144
10422	-3.679964
10423	-5.419839
10424	-1.4129142
10425	-4.528578
10426	-3.6187594
10427	-5.3758755
10428	-3.4299655
10429	-3.6113658
10430	-3.904588
10431	-4.137034
10432	-5.1635427
10433	-5.1293516
10434	-6.016655
10435	-5.2356462
10436	-6.964036
10437	-6.6126385
10438	-7.51058
10439	-5.2356462
10440	-4.7323256
10441	-4.585465
10442	-5.018126
10443	-5.3133554
10444	-5.1635427
10445	-6.0583277
10446	-5.8654237
10447	-7.711251
10448	-3.9868968
10449	-7.343526
10450	-5.442567
10451	-6.0583277
10452	-5.1293516
10453	-4.790481
10454	-4.1816273
10455	-5.797601
10456	-5.618016
10457	-6.0583277
10458	-4.0307393
10459	-4.194742
10460	-6.0583277
10461	-3.6450768
10462	-6.194903
10463	-6.6126385
10464	-1.7539749
10465	-3.6187594
10466	-6.541179
10467	-2.8394518
10468	-6.6895995
10469	-4.5757565
10470	-5.6743684
10471	-5.9381833
10472	-5.6457953
10473	-3.554105
10474	-5.333764
10475	-4.5194035
10476	-5.1635427
10477	-4.556617
10478	-4.8270707
10479	-4.6773667
10480	-7.343526
10481	-5.3758755
10482	-6.964036
10483	-3.981549
10484	-6.6895995
10485	-4.645785
10486	-5.8654237
10487	-5.618016
10488	-6.0583277
10489	-6.8639526
10490	-3.1762643
10491	-4.86505
10492	-7.962565
10493	-6.474488
10494	-7.51058
10495	-6.964036
10496	-4.399087
10497	-6.4119673
10498	-2.964388
10499	-5.901142
10500	-4.743689
10501	-5.9381833
10502	-1.9523487
10503	-4.440415
10504	-4.291704
10505	-3.753617
10506	-4.666728
10507	-4.008578
10508	-5.7037826
10509	-4.4320116
10510	-1.7323648
10511	-2.1475818
10512	-6.4119673
10513	-7.343526
10514	-5.830938
10515	-7.711251
10516	-7.2004247
10517	-6.353127
10518	-5.442567
10519	-5.734088
10520	-4.8911953
10521	-5.2171273
10522	-4.423678
10523	-4.8270707
10524	-6.6895995
10525	-5.5646696
10526	-3.8898818
10527	-3.7621458
10528	-3.679964
10529	-5.0801616
10530	-4.790481
10531	-4.1063566
10532	-4.359399
10533	-2.5017643
10534	-3.9868968
10535	-4.878037
10536	-4.2283025
10537	-4.118515
10538	-3.0743663
10539	-4.0307393
10540	-4.9045286
10541	-2.9957323
10542	-4.4574366
10543	-0.9286806
10544	-4.645785
10545	-7.962565
10546	-4.1063566
10547	-6.6126385
10548	-4.9456306
10549	-6.964036
10550	-4.8025293
10551	-4.7785764
10552	-3.792583
10553	-6.0583277
10554	-5.419839
10555	-6.4119673
10556	-6.194903
10557	-5.8654237
10558	-5.419839
10559	-4.8270707
10560	-1.9607966
10561	-4.4835253
10562	-2.746853
10563	-3.970939
10564	-8.299037
10565	-7.2004247
10566	-4.988494
10567	-6.6895995
10568	-6.016655
10569	-4.595269
10570	-5.8654237
10571	-4.2701206
10572	-6.0583277
10573	-4.064931
10574	-5.0032
10575	-5.8654237
10576	-5.9766493
10577	-6.194903
10578	-4.162272
10579	-4.8025293
10580	-5.2933545
10581	-4.988494
10582	-6.2449136
